0.76,0.75,0.51,0.24,0.5,0.0,0.56,0.22,ME1
0.75,0.69,0.46,0.4,0.5,0.0,0.59,0.29,ME1
0.67,0.65,0.44,0.12,0.5,0.0,0.5,0.22,ME1
0.73,0.71,0.47,0.39,0.5,0.0,0.54,0.44,ME1
0.74,0.74,0.52,0.16,0.5,0.0,0.53,0.26,ME1
0.96,0.79,0.43,0.56,0.5,0.0,0.53,0.27,ME1
1.0,0.75,0.4,0.26,0.5,0.0,0.6,0.41,ME1
0.68,0.74,0.36,0.24,0.5,0.0,0.6,0.51,ME1
0.81,0.82,0.41,0.63,0.5,0.0,0.6,0.28,ME1
0.76,0.81,0.52,0.26,0.5,0.0,0.58,0.26,ME1
0.79,0.83,0.29,0.55,0.5,0.0,0.57,0.25,ME1
0.97,0.94,0.49,0.2,0.5,0.0,0.6,0.56,ME1
0.86,0.93,0.39,0.12,0.5,0.0,0.58,0.22,ME1
0.87,0.68,0.51,0.39,0.5,0.0,0.55,0.57,ME1
0.84,0.77,0.51,0.55,0.5,0.0,0.6,0.25,ME1
0.76,0.69,0.39,0.27,0.5,0.0,0.6,0.27,ME1
0.83,0.79,0.45,0.42,0.5,0.0,0.6,0.22,ME1
0.7,0.87,0.32,0.27,0.5,0.0,0.58,0.28,ME1
0.72,0.65,0.4,0.12,0.5,0.0,0.52,0.61,ME1
0.78,0.68,0.45,0.66,0.5,0.0,0.57,0.37,ME1
0.88,0.74,0.46,0.18,0.5,0.0,0.54,0.27,ME1
0.83,0.79,0.37,0.19,0.5,0.0,0.51,0.22,ME1
0.81,0.63,0.4,0.16,0.5,0.0,0.56,0.22,ME1
0.86,0.79,0.41,0.12,0.5,0.0,0.6,0.22,ME1
0.83,0.78,0.52,0.12,0.5,0.0,0.59,0.47,ME1
0.74,0.76,0.45,0.15,0.5,0.0,0.58,0.26,ME1
0.93,0.74,0.52,0.25,0.5,0.0,0.55,0.54,ME1
0.88,0.77,0.46,0.12,0.5,0.0,0.6,0.22,ME1
0.83,0.71,0.49,0.55,0.5,0.0,0.55,0.25,ME1
0.85,0.69,0.48,0.15,0.5,0.0,0.6,0.42,ME1
0.78,0.91,0.45,0.23,0.5,0.0,0.55,0.24,ME1
0.73,0.75,0.52,0.16,0.5,0.0,0.58,0.22,ME1
0.84,0.89,0.52,0.3,0.5,0.0,0.6,0.36,ME1
0.88,0.84,0.36,0.16,0.5,0.0,0.54,0.41,ME1
0.8,0.91,0.47,0.27,0.5,0.0,0.57,0.54,ME1
0.8,0.77,0.38,0.52,0.5,0.0,0.47,0.22,ME1
0.82,0.93,0.46,0.13,0.5,0.0,0.5,0.22,ME1
0.73,0.77,0.43,0.32,0.5,0.0,0.5,0.63,ME1
0.8,0.85,0.52,0.15,0.5,0.0,0.6,0.26,ME1
0.91,0.87,0.45,0.22,0.5,0.0,0.51,0.22,ME1
1.0,0.87,0.46,0.3,0.5,0.0,0.58,0.22,ME1
1.0,0.91,0.44,0.64,0.5,0.0,0.6,0.23,ME1
0.77,0.76,0.42,0.2,0.5,0.0,0.6,0.25,ME1
0.81,0.81,0.46,0.23,0.5,0.0,0.52,0.57,ME1
0.95,0.68,0.32,0.12,0.5,0.0,0.6,0.23,ME1
0.91,0.86,0.5,0.12,0.5,0.0,0.6,0.22,ME1
0.84,0.69,0.36,0.28,0.5,0.0,0.6,0.4,ME1
0.82,0.9,0.52,0.23,0.5,0.0,0.58,0.22,ME1
0.75,0.72,0.34,0.32,0.5,0.0,0.52,0.36,ME1
0.87,0.82,0.4,0.25,0.5,0.0,0.6,0.25,ME1
0.74,0.74,0.38,0.23,0.5,0.0,0.6,0.45,ME1
0.9,0.66,0.46,0.29,0.5,0.0,0.55,0.23,ME1
0.79,0.9,0.34,0.22,0.5,0.0,0.48,0.38,ME1
0.77,0.7,0.52,0.14,0.5,0.0,0.6,0.57,ME1
0.81,0.73,0.38,0.56,0.5,0.0,0.58,0.22,ME1
0.83,0.84,0.27,0.18,0.5,0.0,0.55,0.32,ME1
0.67,0.89,0.51,0.59,0.5,0.0,0.51,0.28,ME1
0.82,0.71,0.52,0.42,0.5,0.0,0.6,0.23,ME1
0.8,0.82,0.47,0.3,0.5,0.0,0.57,0.47,ME1
0.77,0.88,0.46,0.26,0.5,0.0,0.53,0.23,ME1
0.71,0.75,0.48,0.37,0.5,0.0,0.6,0.41,ME1
0.97,0.86,0.4,0.27,0.5,0.0,0.54,0.49,ME1
0.87,0.71,0.31,0.23,0.5,0.0,0.58,0.22,ME1
1.0,0.68,0.41,0.54,0.5,0.0,0.54,0.22,ME1
0.7,0.77,0.35,0.24,0.5,0.0,0.46,0.22,ME1
0.78,0.86,0.33,0.12,0.5,0.0,0.6,0.63,ME1
0.86,0.87,0.52,0.15,0.5,0.0,0.58,0.22,ME1
0.84,0.74,0.41,0.25,0.5,0.0,0.55,0.22,ME1
0.74,0.73,0.36,0.23,0.5,0.0,0.57,0.56,ME1
0.77,0.73,0.39,0.4,0.5,0.0,0.57,0.42,ME1
0.87,0.63,0.52,0.22,0.5,0.0,0.46,0.33,ME1
0.82,0.63,0.52,0.12,0.5,0.0,0.56,0.22,ME1
0.81,0.66,0.44,0.23,0.5,0.0,0.6,0.25,ME1
0.8,0.87,0.42,0.45,0.5,0.0,0.58,0.52,ME1
0.84,0.84,0.33,0.3,0.5,0.0,0.6,0.22,ME1
0.78,0.67,0.4,0.46,0.5,0.0,0.58,0.38,ME1
0.82,0.72,0.52,0.21,0.5,0.0,0.6,0.22,ME1
0.85,0.8,0.48,0.78,0.5,0.0,0.51,0.24,ME1
0.88,0.86,0.46,0.68,0.5,0.0,0.49,0.28,ME1
0.84,0.69,0.4,0.35,0.5,0.0,0.6,0.24,ME1
0.85,0.78,0.32,0.4,0.5,0.0,0.6,0.26,ME1
0.78,0.85,0.48,0.3,0.5,0.0,0.36,0.22,ME1
0.83,0.76,0.44,0.24,0.5,0.0,0.57,0.22,ME1
1.0,0.81,0.34,0.5,0.5,0.0,0.54,0.22,ME1
0.85,0.76,0.45,0.14,0.5,0.0,0.6,0.23,ME1
0.7,0.86,0.52,0.4,0.5,0.0,0.6,0.22,ME1
0.85,0.79,0.46,0.23,0.5,0.0,0.56,0.63,ME1
0.97,0.65,0.49,0.2,0.5,0.0,0.52,0.22,ME1
0.77,0.73,0.4,0.17,0.5,0.0,0.56,0.33,ME1
0.83,0.91,0.43,0.62,0.5,0.0,0.55,0.22,ME1
0.76,0.94,0.52,0.28,0.5,0.0,0.58,0.6,ME1
0.86,0.63,0.35,0.25,0.5,0.0,0.53,0.34,ME1
0.87,0.79,0.36,0.19,0.5,0.0,0.47,0.57,ME1
0.71,0.84,0.45,0.25,0.5,0.0,0.55,0.58,ME1
0.69,0.67,0.45,0.3,0.5,0.0,0.6,0.5,ME1
0.83,0.71,0.5,0.18,0.5,0.0,0.57,0.47,ME1
0.83,0.7,0.47,0.34,0.5,0.0,0.56,0.23,ME1
0.76,0.8,0.52,0.26,0.5,0.0,0.57,0.35,ME1
0.79,0.77,0.38,0.16,0.5,0.0,0.59,0.24,ME1
1.0,0.86,0.52,0.12,0.5,0.0,0.6,0.25,ME1
0.78,0.94,0.44,0.12,0.5,0.0,0.53,0.24,ME1
0.84,0.74,0.45,0.19,0.5,0.0,0.48,0.22,ME1
0.78,0.87,0.47,0.24,0.5,0.0,0.56,0.22,ME1
0.71,0.82,0.42,0.12,0.5,0.0,0.6,0.22,ME1
0.77,0.75,0.27,0.14,0.5,0.0,0.55,0.24,ME1
0.85,0.81,0.52,0.33,0.5,0.0,0.57,0.25,ME1
0.86,0.93,0.3,0.24,0.5,0.0,0.59,0.22,ME1
0.91,0.81,0.39,0.37,0.5,0.0,0.54,0.22,ME1
0.92,0.82,0.31,0.12,0.5,0.0,0.46,0.25,ME1
0.87,0.66,0.42,0.48,0.5,0.0,0.57,0.22,ME1
0.73,0.67,0.52,0.31,0.5,0.0,0.6,0.26,ME1
0.8,0.79,0.52,0.48,0.5,0.0,0.6,0.22,ME1
0.79,0.67,0.39,0.15,0.5,0.0,0.47,0.22,ME1
0.78,0.94,0.48,0.12,0.5,0.0,0.52,0.52,ME1
0.76,0.75,0.52,0.13,0.5,0.0,0.52,0.59,ME1
0.71,0.93,0.49,0.65,0.5,0.0,0.49,0.29,ME1
0.85,0.75,0.49,0.16,0.5,0.0,0.59,0.35,ME1
0.94,0.68,0.39,0.2,0.5,0.0,0.53,0.32,ME1
0.79,0.74,0.47,0.2,0.5,0.0,0.51,0.25,ME1
0.72,0.86,0.52,0.45,0.5,0.0,0.57,0.26,ME1
0.9,0.63,0.43,0.12,0.5,0.0,0.49,0.56,ME1
0.85,0.79,0.32,0.24,0.5,0.0,0.56,0.43,ME1
0.89,0.81,0.4,0.21,0.5,0.0,0.6,0.22,ME1
0.92,0.91,0.42,0.18,0.5,0.0,0.42,0.22,ME1
0.98,0.65,0.49,0.12,0.5,0.0,0.55,0.44,ME1
0.71,0.83,0.52,0.32,0.5,0.0,0.56,0.22,ME1
0.75,0.76,0.58,0.22,0.5,0.0,0.49,0.22,EXC
0.71,0.64,0.42,0.28,0.5,0.0,0.43,0.22,EXC
0.46,0.42,0.6,0.21,0.5,0.0,0.4,0.22,EXC
0.74,0.71,0.52,0.3,0.5,0.0,0.27,0.22,EXC
0.41,0.59,0.46,0.19,0.5,0.0,0.36,0.22,EXC
0.74,0.82,0.46,0.24,0.5,0.0,0.48,0.22,EXC
0.66,0.65,0.54,0.4,0.5,0.0,0.51,0.22,EXC
0.82,0.78,0.49,0.23,0.5,0.0,0.46,0.22,EXC
0.8,0.79,0.43,0.25,0.5,0.0,0.52,0.22,EXC
0.7,0.58,0.53,0.39,0.5,0.0,0.59,0.22,EXC
0.69,0.7,0.52,0.36,0.5,0.0,0.46,0.22,EXC
0.74,0.72,0.5,0.28,0.5,0.0,0.5,0.27,EXC
0.81,0.82,0.41,0.36,0.5,0.0,0.39,0.22,EXC
0.77,0.78,0.51,0.28,0.5,0.0,0.33,0.22,EXC
0.8,0.81,0.55,0.35,0.5,0.0,0.42,0.22,EXC
0.49,0.39,0.52,0.29,0.5,0.0,0.48,0.22,EXC
0.74,0.74,0.51,0.27,0.5,0.0,0.5,0.22,EXC
0.77,0.87,0.47,0.37,0.5,0.0,0.48,0.22,EXC
0.83,0.81,0.45,0.38,0.5,0.0,0.4,0.26,EXC
0.81,0.85,0.47,0.37,0.5,0.0,0.56,0.22,EXC
0.84,0.63,0.38,0.23,0.5,0.0,0.53,0.22,EXC
0.82,0.75,0.54,0.23,0.5,0.0,0.46,0.22,EXC
0.68,0.68,0.49,0.15,0.5,0.0,0.53,0.22,EXC
0.77,0.73,0.51,0.27,0.5,0.0,0.34,0.22,EXC
0.79,0.74,0.49,0.33,0.5,0.0,0.48,0.22,EXC
0.74,0.72,0.5,0.28,0.5,0.0,0.49,0.27,EXC
0.74,0.67,0.47,0.34,0.5,0.0,0.42,0.22,EXC
0.89,0.77,0.36,0.34,0.5,0.0,0.44,0.22,EXC
0.77,0.79,0.58,0.23,0.5,0.0,0.48,0.22,EXC
0.77,0.72,0.48,0.26,0.5,0.0,0.51,0.22,EXC
0.87,0.83,0.57,0.36,0.5,0.0,0.36,0.22,EXC
0.8,0.63,0.45,0.29,0.5,0.0,0.51,0.22,EXC
0.87,0.62,0.45,0.36,0.5,0.0,0.52,0.22,EXC
0.87,0.76,0.57,0.4,0.5,0.0,0.46,0.23,EXC
0.82,0.39,0.54,0.4,0.5,0.0,0.55,0.22,EXC
0.75,0.62,0.56,0.35,0.5,0.0,0.5,0.22,EXC
0.85,0.62,0.6,0.31,0.5,0.0,0.39,0.22,EXC
0.76,0.78,0.6,0.4,0.5,0.0,0.32,0.22,EXC
0.8,0.71,0.55,0.4,0.5,0.0,0.4,0.22,EXC
0.7,0.77,0.54,0.4,0.5,0.0,0.44,0.22,EXC
0.74,0.78,0.6,0.39,0.5,0.0,0.37,0.23,EXC
0.86,0.75,0.51,0.31,0.5,0.0,0.59,0.22,EXC
0.85,0.73,0.57,0.4,0.5,0.0,0.53,0.22,EXC
0.8,0.82,0.6,0.3,0.5,0.0,0.54,0.26,EXC
0.79,0.65,0.55,0.38,0.5,0.0,0.56,0.22,EXC
0.89,0.79,0.47,0.3,0.5,0.0,0.44,0.23,EXC
0.8,0.69,0.58,0.39,0.5,0.0,0.49,0.22,EXC
0.89,0.87,0.5,0.32,0.5,0.0,0.4,0.22,EXC
0.89,0.86,0.6,0.32,0.5,0.0,0.43,0.27,EXC
0.8,0.74,0.57,0.25,0.5,0.0,0.48,0.22,EXC
0.88,0.68,0.6,0.38,0.5,0.0,0.4,0.22,EXC
0.83,0.77,0.56,0.35,0.5,0.0,0.5,0.22,EXC
0.8,0.78,0.49,0.4,0.5,0.0,0.45,0.22,EXC
0.77,0.7,0.54,0.3,0.5,0.0,0.36,0.22,EXC
0.41,0.81,0.49,0.3,0.5,0.0,0.52,0.22,EXC
0.77,0.61,0.56,0.3,0.5,0.0,0.55,0.22,EXC
0.78,0.75,0.6,0.4,0.5,0.0,0.49,0.22,EXC
0.82,0.78,0.54,0.25,0.5,0.0,0.45,0.22,EXC
0.79,0.83,0.57,0.4,0.5,0.0,0.39,0.22,EXC
0.86,0.83,0.5,0.33,0.5,0.0,0.44,0.22,EXC
0.83,0.69,0.59,0.38,0.5,0.0,0.5,0.22,EXC
0.75,0.74,0.57,0.36,0.5,0.0,0.37,0.23,EXC
0.89,0.74,0.6,0.38,0.5,0.0,0.4,0.22,EXC
0.87,0.77,0.53,0.4,0.5,0.0,0.58,0.22,EXC
0.77,0.75,0.52,0.35,0.5,0.0,0.41,0.22,EXC
0.78,0.69,0.59,0.36,0.5,0.0,0.48,0.22,EXC
0.79,0.73,0.53,0.2,0.5,0.0,0.41,0.22,EXC
0.89,0.87,0.6,0.34,0.5,0.0,0.47,0.22,EXC
0.85,0.74,0.53,0.32,0.5,0.0,0.47,0.22,EXC
0.8,0.78,0.52,0.37,0.5,0.0,0.43,0.22,EXC
0.69,0.73,0.58,0.37,0.5,0.0,0.46,0.22,EXC
0.81,0.74,0.48,0.35,0.5,0.0,0.52,0.22,EXC
0.84,0.71,0.46,0.28,0.5,0.0,0.54,0.22,EXC
0.83,0.87,0.55,0.4,0.5,0.0,0.46,0.22,EXC
0.81,0.67,0.48,0.4,0.5,0.0,0.58,0.22,EXC
0.75,0.79,0.46,0.31,0.5,0.0,0.52,0.22,EXC
0.85,0.83,0.55,0.4,0.5,0.0,0.47,0.22,EXC
0.86,0.72,0.59,0.33,0.5,0.0,0.48,0.22,EXC
0.7,0.68,0.54,0.4,0.5,0.0,0.34,0.22,EXC
0.81,0.73,0.6,0.32,0.5,0.0,0.44,0.22,EXC
0.77,0.75,0.57,0.4,0.5,0.0,0.45,0.22,EXC
0.73,0.71,0.52,0.31,0.5,0.0,0.29,0.22,EXC
0.83,0.82,0.43,0.39,0.5,0.0,0.52,0.22,EXC
0.78,0.63,0.45,0.39,0.5,0.0,0.51,0.22,EXC
0.89,0.87,0.59,0.4,0.5,0.0,0.55,0.22,EXC
0.76,0.8,0.59,0.4,0.5,0.0,0.52,0.22,EXC
0.83,0.78,0.6,0.31,0.5,0.0,0.42,0.22,EXC
0.87,0.75,0.48,0.33,0.5,0.0,0.42,0.22,EXC
0.8,0.77,0.54,0.27,0.5,0.0,0.37,0.22,EXC
0.78,0.73,0.6,0.35,0.5,0.0,0.37,0.27,EXC
0.8,0.77,0.51,0.31,0.5,0.0,0.44,0.22,EXC
0.85,0.56,0.49,0.4,0.5,0.0,0.49,0.22,EXC
0.83,0.87,0.55,0.25,0.5,0.0,0.56,0.22,EXC
0.74,0.65,0.49,0.26,0.5,0.0,0.43,0.22,EXC
0.83,0.72,0.6,0.4,0.5,0.0,0.37,0.22,EXC
0.7,0.78,0.56,0.31,0.5,0.0,0.5,0.25,EXC
0.83,0.78,0.59,0.28,0.5,0.0,0.5,0.22,EXC
0.79,0.82,0.45,0.4,0.5,0.0,0.47,0.24,EXC
0.89,0.71,0.57,0.34,0.5,0.0,0.48,0.22,EXC
0.83,0.87,0.53,0.33,0.5,0.0,0.52,0.22,EXC
0.86,0.87,0.6,0.32,0.5,0.0,0.5,0.22,EXC
0.77,0.74,0.57,0.35,0.5,0.0,0.38,0.22,EXC
0.79,0.69,0.57,0.36,0.5,0.0,0.49,0.26,EXC
0.8,0.84,0.47,0.39,0.5,0.0,0.4,0.22,EXC
0.73,0.71,0.6,0.4,0.5,0.0,0.56,0.27,EXC
0.87,0.69,0.54,0.4,0.5,0.0,0.48,0.25,EXC
0.89,0.87,0.46,0.4,0.5,0.0,0.55,0.22,EXC
0.82,0.77,0.53,0.32,0.5,0.0,0.49,0.22,EXC
0.79,0.8,0.52,0.23,0.5,0.0,0.59,0.22,EXC
0.78,0.76,0.55,0.4,0.5,0.0,0.41,0.22,EXC
0.76,0.82,0.6,0.33,0.5,0.0,0.32,0.22,EXC
0.89,0.64,0.6,0.4,0.5,0.0,0.59,0.22,EXC
0.79,0.7,0.51,0.4,0.5,0.0,0.44,0.22,EXC
0.86,0.72,0.56,0.4,0.5,0.0,0.51,0.22,EXC
0.89,0.63,0.6,0.38,0.5,0.0,0.41,0.22,EXC
0.89,0.83,0.52,0.28,0.5,0.0,0.55,0.22,EXC
0.86,0.87,0.6,0.28,0.5,0.0,0.44,0.22,EXC
0.89,0.65,0.6,0.4,0.5,0.0,0.51,0.22,EXC
0.87,0.41,0.55,0.38,0.5,0.0,0.55,0.22,EXC
0.85,0.74,0.57,0.35,0.5,0.0,0.54,0.22,EXC
0.77,0.61,0.6,0.4,0.5,0.0,0.5,0.22,EXC
0.84,0.71,0.55,0.33,0.5,0.0,0.59,0.22,EXC
0.76,0.67,0.5,0.34,0.5,0.0,0.51,0.22,EXC
0.89,0.77,0.6,0.4,0.5,0.0,0.46,0.22,EXC
0.74,0.62,0.6,0.27,0.5,0.0,0.53,0.22,EXC
0.74,0.72,0.47,0.4,0.5,0.0,0.42,0.22,EXC
0.89,0.77,0.54,0.21,0.5,0.0,0.47,0.22,EXC
0.85,0.79,0.47,0.36,0.5,0.0,0.42,0.22,EXC
0.75,0.69,0.6,0.33,0.5,0.0,0.39,0.22,EXC
0.74,0.71,0.52,0.25,0.5,0.0,0.51,0.22,EXC
0.83,0.87,0.53,0.25,0.5,0.0,0.51,0.22,EXC
0.88,0.59,0.6,0.4,0.5,0.0,0.52,0.22,EXC
0.88,0.71,0.59,0.4,0.5,0.0,0.45,0.22,EXC
0.89,0.79,0.51,0.28,0.5,0.0,0.51,0.22,EXC
0.78,0.87,0.59,0.33,0.5,0.0,0.44,0.22,EXC
0.78,0.81,0.6,0.4,0.5,0.0,0.46,0.22,EXC
0.78,0.87,0.53,0.29,0.5,0.0,0.4,0.22,EXC
0.75,0.77,0.55,0.31,0.5,0.0,0.34,0.23,EXC
0.67,0.67,0.58,0.33,0.5,0.0,0.47,0.22,EXC
0.76,0.68,0.6,0.37,0.5,0.0,0.45,0.22,EXC
0.68,0.8,0.47,0.35,0.5,0.0,0.4,0.22,EXC
0.82,0.64,0.59,0.38,0.5,0.0,0.44,0.22,EXC
0.75,0.75,0.55,0.34,0.5,0.0,0.37,0.25,EXC
0.86,0.87,0.53,0.21,0.5,0.0,0.52,0.22,EXC
0.79,0.85,0.57,0.4,0.5,0.0,0.38,0.22,EXC
0.77,0.62,0.6,0.38,0.5,0.0,0.51,0.22,EXC
0.84,0.77,0.53,0.26,0.5,0.0,0.39,0.22,EXC
0.83,0.77,0.6,0.4,0.5,0.0,0.57,0.22,EXC
0.87,0.6,0.59,0.4,0.5,0.0,0.59,0.24,EXC
0.82,0.73,0.56,0.37,0.5,0.0,0.42,0.22,EXC
0.72,0.69,0.59,0.35,0.5,0.0,0.52,0.22,EXC
0.86,0.73,0.51,0.2,0.5,0.0,0.5,0.22,EXC
0.89,0.84,0.57,0.37,0.5,0.0,0.5,0.27,EXC
0.89,0.82,0.49,0.34,0.5,0.0,0.57,0.22,EXC
0.87,0.67,0.52,0.38,0.5,0.0,0.43,0.22,EXC
0.84,0.84,0.6,0.4,0.5,0.0,0.4,0.22,EXC
0.87,0.72,0.54,0.35,0.5,0.0,0.45,0.22,EXC
0.79,0.67,0.55,0.37,0.5,0.0,0.42,0.25,EXC
0.77,0.78,0.51,0.31,0.5,0.0,0.53,0.22,EXC
0.8,0.79,0.49,0.26,0.5,0.0,0.45,0.22,EXC
0.79,0.8,0.55,0.4,0.5,0.0,0.35,0.22,EXC
0.83,0.72,0.47,0.34,0.5,0.0,0.53,0.22,EXC
0.82,0.72,0.53,0.4,0.5,0.0,0.57,0.26,EXC
0.87,0.72,0.46,0.4,0.5,0.0,0.5,0.22,EXC
0.81,0.78,0.52,0.39,0.5,0.0,0.49,0.22,EXC
0.84,0.84,0.55,0.24,0.5,0.0,0.56,0.22,EXC
0.78,0.75,0.45,0.33,0.5,0.0,0.43,0.22,EXC
0.89,0.85,0.54,0.34,0.5,0.0,0.55,0.22,EXC
0.82,0.76,0.57,0.4,0.5,0.0,0.5,0.22,EXC
0.7,0.72,0.5,0.34,0.5,0.0,0.53,0.24,EXC
0.85,0.74,0.56,0.27,0.5,0.0,0.44,0.22,EXC
0.84,0.75,0.55,0.4,0.5,0.0,0.42,0.22,EXC
0.86,0.76,0.58,0.27,0.5,0.0,0.41,0.22,EXC
0.85,0.76,0.57,0.37,0.5,0.0,0.51,0.25,EXC
0.81,0.8,0.51,0.24,0.5,0.0,0.57,0.22,EXC
0.75,0.72,0.56,0.4,0.5,0.0,0.43,0.22,EXC
0.72,0.78,0.6,0.3,0.5,0.0,0.33,0.22,EXC
0.81,0.84,0.49,0.25,0.5,0.0,0.4,0.22,EXC
0.82,0.69,0.52,0.4,0.5,0.0,0.41,0.22,EXC
0.88,0.74,0.57,0.38,0.5,0.0,0.52,0.22,EXC
0.83,0.76,0.57,0.37,0.5,0.0,0.48,0.22,EXC
0.87,0.87,0.56,0.39,0.5,0.0,0.46,0.22,EXC
0.86,0.72,0.57,0.36,0.5,0.0,0.37,0.22,EXC
0.73,0.74,0.57,0.31,0.5,0.0,0.38,0.22,EXC
0.71,0.74,0.56,0.29,0.5,0.0,0.55,0.22,EXC
0.74,0.7,0.56,0.26,0.5,0.0,0.36,0.23,EXC
0.84,0.86,0.51,0.33,0.5,0.0,0.35,0.22,EXC
0.84,0.79,0.55,0.3,0.5,0.0,0.39,0.22,EXC
0.8,0.65,0.6,0.28,0.5,0.0,0.43,0.22,EXC
0.78,0.74,0.6,0.33,0.5,0.0,0.41,0.23,EXC
0.84,0.81,0.52,0.38,0.5,0.0,0.49,0.27,EXC
0.8,0.87,0.52,0.31,0.5,0.0,0.59,0.22,EXC
0.84,0.76,0.49,0.35,0.5,0.0,0.42,0.22,EXC
0.8,0.84,0.45,0.32,0.5,0.0,0.42,0.22,EXC
0.68,0.77,0.54,0.39,0.5,0.0,0.31,0.22,EXC
0.85,0.67,0.56,0.36,0.5,0.0,0.44,0.22,EXC
0.81,0.61,0.54,0.39,0.5,0.0,0.49,0.22,EXC
0.89,0.87,0.58,0.4,0.5,0.0,0.59,0.22,EXC
0.88,0.85,0.54,0.32,0.5,0.0,0.49,0.22,EXC
0.83,0.67,0.56,0.31,0.5,0.0,0.46,0.22,EXC
0.74,0.7,0.6,0.31,0.5,0.0,0.44,0.22,EXC
0.82,0.78,0.49,0.32,0.5,0.0,0.59,0.22,EXC
0.73,0.75,0.48,0.32,0.5,0.0,0.48,0.22,EXC
0.75,0.66,0.52,0.37,0.5,0.0,0.48,0.22,EXC
0.79,0.72,0.53,0.4,0.5,0.0,0.38,0.22,EXC
0.8,0.67,0.56,0.39,0.5,0.0,0.47,0.23,EXC
0.83,0.75,0.59,0.16,0.5,0.0,0.54,0.22,EXC
0.77,0.8,0.55,0.37,0.5,0.0,0.49,0.23,EXC
0.69,0.67,0.55,0.4,0.5,0.0,0.33,0.22,EXC
0.87,0.71,0.55,0.26,0.5,0.0,0.5,0.22,EXC
0.89,0.77,0.54,0.31,0.5,0.0,0.59,0.22,EXC
0.76,0.53,0.52,0.4,0.5,0.0,0.33,0.22,EXC
0.86,0.43,0.54,0.37,0.5,0.0,0.48,0.22,EXC
0.79,0.76,0.53,0.4,0.5,0.0,0.36,0.22,EXC
0.89,0.79,0.54,0.3,0.5,0.0,0.57,0.22,EXC
0.78,0.74,0.57,0.24,0.5,0.0,0.54,0.22,EXC
0.75,0.84,0.6,0.3,0.5,0.0,0.34,0.22,EXC
0.85,0.8,0.56,0.39,0.5,0.0,0.42,0.22,EXC
0.85,0.81,0.6,0.4,0.5,0.0,0.43,0.22,EXC
0.89,0.79,0.42,0.32,0.5,0.0,0.55,0.22,EXC
0.85,0.83,0.54,0.4,0.5,0.0,0.54,0.22,EXC
0.79,0.59,0.52,0.34,0.5,0.0,0.47,0.22,EXC
0.83,0.75,0.54,0.26,0.5,0.0,0.54,0.22,EXC
0.77,0.71,0.52,0.34,0.5,0.0,0.37,0.22,EXC
0.87,0.64,0.6,0.4,0.5,0.0,0.47,0.22,EXC
0.7,0.62,0.57,0.4,0.5,0.0,0.51,0.22,EXC
0.89,0.78,0.49,0.4,0.5,0.0,0.44,0.22,EXC
0.83,0.61,0.53,0.4,0.5,0.0,0.54,0.27,EXC
0.76,0.78,0.57,0.34,0.5,0.0,0.51,0.22,EXC
0.86,0.83,0.6,0.36,0.5,0.0,0.47,0.22,EXC
0.72,0.84,0.49,0.4,0.5,0.0,0.4,0.22,EXC
0.85,0.62,0.51,0.37,0.5,0.0,0.54,0.22,EXC
0.81,0.72,0.48,0.31,0.5,0.0,0.46,0.26,EXC
0.7,0.73,0.57,0.34,0.5,0.0,0.44,0.23,EXC
0.83,0.41,0.52,0.16,0.5,0.0,0.55,0.22,EXC
0.71,0.71,0.6,0.3,0.5,0.0,0.37,0.22,EXC
0.71,0.85,0.56,0.3,0.5,0.0,0.48,0.27,EXC
0.84,0.43,0.55,0.27,0.5,0.0,0.42,0.22,EXC
0.78,0.87,0.6,0.4,0.5,0.0,0.51,0.22,EXC
0.83,0.74,0.47,0.32,0.5,0.0,0.53,0.22,EXC
0.76,0.65,0.51,0.4,0.5,0.0,0.52,0.22,EXC
0.82,0.74,0.56,0.35,0.5,0.0,0.38,0.22,EXC
0.82,0.62,0.53,0.4,0.5,0.0,0.53,0.23,EXC
0.53,0.75,0.49,0.39,0.5,0.0,0.42,0.25,EXC
0.88,0.74,0.54,0.37,0.5,0.0,0.48,0.22,EXC
0.7,0.59,0.55,0.26,0.5,0.0,0.46,0.22,EXC
0.87,0.81,0.49,0.3,0.5,0.0,0.57,0.22,EXC
0.89,0.72,0.58,0.37,0.5,0.0,0.47,0.22,EXC
0.89,0.87,0.6,0.33,0.5,0.0,0.47,0.22,EXC
0.88,0.66,0.55,0.25,0.5,0.0,0.52,0.22,EXC
0.85,0.81,0.48,0.37,0.5,0.0,0.48,0.22,EXC
0.83,0.87,0.6,0.4,0.5,0.0,0.42,0.22,EXC
0.75,0.85,0.55,0.35,0.5,0.0,0.47,0.22,EXC
0.78,0.7,0.58,0.32,0.5,0.0,0.5,0.22,EXC
0.84,0.71,0.6,0.38,0.5,0.0,0.31,0.22,EXC
0.82,0.7,0.44,0.32,0.5,0.0,0.49,0.22,EXC
0.83,0.75,0.52,0.25,0.5,0.0,0.38,0.22,EXC
0.82,0.66,0.5,0.39,0.5,0.0,0.58,0.22,EXC
0.77,0.66,0.6,0.4,0.5,0.0,0.46,0.27,EXC
0.79,0.87,0.58,0.32,0.5,0.0,0.41,0.22,EXC
0.72,0.83,0.45,0.18,0.5,0.0,0.49,0.22,EXC
0.88,0.86,0.6,0.38,0.5,0.0,0.59,0.22,EXC
